Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-15 05:44:27.665,13.129635838216204,8.888888888899752e-05,0.0,3640.888888888889,0.3786087036132813,7463.644444444444,10616.911111111109,1.0,168.0,0.982259498,6.0,22.198479438592287,12404580352.0,36.32333840200756
2020-10-15 05:44:57.665,17.774518170255085,8.888888888899752e-05,0.0,3822.933333333333,0.3786087036132813,7754.288888888888,12213.488888888889,1.0,184.0,0.948586571,6.0,25.98197500135807,12404580352.0,36.55097852733713
2020-10-15 05:45:12.665,12.668981004233347,0.0,0.0,3458.8444444444444,0.4157543182373047,8497.911111111109,12116.911111111109,1.0,202.0,0.983887724,6.0,25.98197500135807,12404580352.0,36.55097852733713
2020-10-15 05:45:27.665,18.681909145188467,0.0,0.0,3731.911111111111,0.7935047149658203,8661.111111111111,13200.577777777777,1.0,218.0,0.960168425,6.0,26.45622455303456,12404580352.0,36.321456125581435
2020-10-15 05:45:42.665,20.82835146891961,0.0,0.0,3003.733333333333,0.7935047149658203,8826.0,12796.6,1.0,232.0,0.981635444,6.0,26.45622455303456,12404580352.0,36.321456125581435
2020-10-15 05:45:57.665,22.65717265165314,0.0,0.0,4824.177777777777,0.5395412445068359,9000.977777777776,14138.044444444444,1.0,244.0,0.979673083,6.0,29.93215278703745,12404580352.0,36.48426138225254
2020-10-15 05:46:12.665,25.770567358936567,0.0,0.0,3458.8444444444444,0.5395412445068359,9147.488888888887,13397.08888888889,1.0,258.0,1.000787871,6.0,29.93215278703745,12404580352.0,36.48426138225254
2020-10-15 05:46:27.665,25.770567358936567,0.0,0.0,5097.244444444444,0.6003856658935547,8993.755555555554,13998.8,1.0,271.0,1.009327984,6.0,33.504016934462264,12404580352.0,36.35637474393069
2020-10-15 05:46:42.665,28.234457123864573,0.0,0.0,3367.822222222222,0.6003856658935547,9238.177777777775,13546.68888888889,1.0,284.0,1.2196884959999998,6.0,33.504016934462264,12404580352.0,36.35637474393069
2020-10-15 05:46:57.665,28.234457123864573,8.888888888883963e-05,0.0,4004.9777777777776,0.91705322265625,10076.466666666667,15208.222222222219,1.0,302.0,1.01664302,6.0,36.444894064082476,12404580352.0,36.82255164113554
2020-10-15 05:47:12.665,29.492840887349963,8.888888888883963e-05,0.0,3913.955555555555,0.91705322265625,10941.466666666667,14816.777777777776,1.0,314.0,1.012627887,6.0,36.444894064082476,12404580352.0,36.82255164113554
2020-10-15 05:47:27.665,29.492840887349963,0.0009777777777777096,5916.444444444443,4733.155555555555,1.023721694946289,11180.044444444444,15722.2,1.0,324.0,1.116741771,6.0,37.59359354242902,12404580352.0,36.7351806094602
2020-10-15 05:47:42.665,36.13463756350821,0.0008888888888888697,5916.444444444443,9102.22222222222,1.023721694946289,13720.511111111111,17777.822222222218,1.0,338.0,0.9907387679999999,6.0,37.59359354242902,12404580352.0,36.7351806094602
2020-10-15 05:47:57.665,36.13463756350821,0.0009777777777777096,5916.444444444443,11013.68888888889,0.986957550048828,12998.977777777776,18624.04444444444,1.0,348.0,1.071252656,6.0,42.29349030676125,12404580352.0,36.74825652717351
2020-10-15 05:48:12.665,36.780925191681206,8.888888888883963e-05,0.0,10376.533333333333,0.986957550048828,13884.177777777775,17945.11111111111,1.0,357.0,1.111992644,6.0,42.29349030676125,12404580352.0,36.74825652717351
2020-10-15 05:48:27.665,36.780925191681206,0.0008000000000000303,0.0,13653.333333333336,1.0282516479492188,11403.466666666667,15991.08888888889,1.0,371.0,1.017675135,6.0,45.69468480947337,12404580352.0,36.54617392170433
2020-10-15 05:48:57.665,37.9809132589363,0.0007111111111111906,0.0,10558.577777777777,1.0282516479492188,11863.533333333333,15621.222222222219,1.0,386.0,1.151854452,6.0,45.69468480947337,12404580352.0,36.54617392170433
2020-10-15 05:49:12.665,27.13398321677014,0.0008000000000000303,0.0,14199.466666666667,1.0282516479492188,12098.666666666664,17108.688888888886,1.0,398.0,1.067412609,6.0,46.983548019920576,12404580352.0,36.873815263084296
2020-10-15 05:49:27.665,38.80071005043514,8.888888888883963e-05,0.0,5279.288888888888,0.8665084838867188,12253.02222222222,16781.311111111107,1.0,402.0,1.263938902,6.0,46.983548019920576,12404580352.0,36.873815263084296
2020-10-15 05:49:42.665,24.992909540234045,0.007911111111111148,0.0,111320.17777777776,1.3285160064697266,1376542.5555555557,25029.444444444438,5.0,407.0,1.246563265,6.0,49.78907987229914,12404580352.0,37.504680210919595
2020-10-15 05:49:57.665,40.20414049389645,0.12320000000000007,0.0,9753668.266666668,1.370525360107422,3659532.5111111114,32472.244444444437,5.0,405.0,1.2347348390000001,6.0,49.78907987229914,12404580352.0,37.504680210919595
2020-10-15 05:50:12.665,0.05045147493429904,0.12320000000000007,0.0,9753668.266666668,1.4548301696777344,3660011.2,33604.333333333336,9.0,412.0,1.192717645,6.0,59.28832439426716,12404580352.0,37.52518548191848
2020-10-15 05:50:27.665,41.52324725369208,0.12968888888888885,0.0,9892113.066666666,1.2686729431152344,2307542.511111111,27107.155555555557,9.0,421.0,1.398564021,6.0,59.28832439426716,12404580352.0,37.52518548191848
2020-10-15 05:50:42.665,39.79900574025019,0.014311111111111075,0.0,245395.91111111108,1.2767314910888672,24031.46666666667,19757.311111111107,9.0,414.0,1.221914692,6.0,53.18834513685153,12404580352.0,37.69849146122955
2020-10-15 05:50:57.665,40.763826903384384,0.014399999999999913,0.0,259049.24444444446,1.533222198486328,23910.777777777774,19109.11111111111,13.0,423.0,1.296218294,6.0,53.18834513685153,12404580352.0,37.69849146122955
2020-10-15 05:51:12.665,41.73579482870553,0.00524444444444438,0.0,97848.88888888886,1.5995979309082031,20190.088888888888,19343.288888888892,13.0,424.0,1.245806703,6.0,54.56092616461956,12404580352.0,38.74976708073866
2020-10-15 05:51:27.665,44.99912186952345,0.005333333333333377,0.0,108134.4,1.851511001586914,19997.2,18529.222222222223,13.0,431.0,1.264138573,6.0,54.56092616461956,12404580352.0,38.74976708073866
2020-10-15 05:51:42.665,46.10171210499996,0.01999999999999997,0.0,328772.26666666666,1.5315055847167969,29020.2,20326.933333333334,17.0,458.0,1.2793398459999998,6.0,57.37202072730767,12404580352.0,39.371914603100926
2020-10-15 05:51:57.665,46.591933086676825,0.015377777777777782,0.0,284808.53333333327,1.7742156982421875,69187.75555555553,19926.13333333333,17.0,462.0,1.958592575,6.0,57.37202072730767,12404580352.0,39.371914603100926
2020-10-15 05:52:12.665,47.07727229012192,0.0156444444444443,0.0,334142.5777777777,1.9588947296142576,114429.15555555555,22350.755555555555,21.0,476.0,1.2997063999999998,6.0,60.88340740576143,12404580352.0,39.14803877323077
2020-10-15 05:52:27.665,48.64365613096647,0.006311111111111087,0.0,229284.97777777773,1.976776123046875,157090.6222222222,21590.644444444442,21.0,484.0,1.158952266,6.0,60.88340740576143,12404580352.0,39.14803877323077
