Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-02 22:36:00.322,0.668898862805891,0.01822222222222223,0.0,107406.22222222223,0.0405430793762207,30325.511111111107,52805.2,7.0,3377.0,0.106905952,24.0,3.7888888888888967,101189603328.0,5.763427324738058
2020-10-02 22:36:15.322,0.6224807914167265,0.01706666666666668,0.0,93115.73333333334,0.044673681259155266,31841.888888888887,51576.53333333333,7.0,3522.0,0.107957174,24.0,4.230555555555553,101189603328.0,5.792171084021031
2020-10-02 22:36:30.322,0.7422300624196209,0.017333333333333357,0.0,96483.55555555556,0.050777196884155266,31624.711111111108,49902.06666666666,9.0,3659.0,0.103658288,24.0,4.230555555555553,101189603328.0,5.792171084021031
2020-10-02 22:36:45.322,0.5809301926778784,0.02035555555555548,0.0,109226.66666666669,0.06560087203979492,33730.08888888889,56448.688888888886,9.0,3809.0,0.10992095,24.0,4.129166666666666,101189603328.0,5.811291087819531
2020-10-02 22:37:00.322,0.5564618402898163,0.017688888888888872,0.0,100943.64444444444,0.06796121597290039,35404.88888888888,53661.022222222215,11.0,3953.0,0.107231559,24.0,4.129166666666666,101189603328.0,5.811291087819531
2020-10-02 22:37:15.322,0.8240273550577368,0.016977777777777685,0.0,94845.15555555557,0.06950497627258301,37435.977777777785,56746.222222222226,11.0,4098.0,0.104446069,24.0,4.326388888888944,101189603328.0,5.8455965884424375
2020-10-02 22:37:30.322,0.4453574423000474,0.016888888888889002,0.0,97120.7111111111,0.07460713386535645,37538.0,56415.35555555555,11.0,4250.0,0.10789036,24.0,4.326388888888944,101189603328.0,5.8455965884424375
2020-10-02 22:37:45.322,0.9050765761366262,0.01555555555555546,0.0,90294.04444444443,0.08019804954528809,39585.04444444445,59399.155555555546,13.0,4403.0,0.10417867199999999,24.0,4.337499999999993,101189603328.0,5.88814755275488
2020-10-02 22:38:00.322,0.9053719286086525,0.01795555555555555,0.0,105403.73333333334,0.08890032768249513,41997.46666666667,64709.24444444443,13.0,4544.0,0.10310841400000001,24.0,4.337499999999993,101189603328.0,5.88814755275488
2020-10-02 22:38:15.322,0.953896197333006,0.016177777777777656,0.0,131618.13333333333,0.09035468101501463,43736.377777777765,64794.044444444444,13.0,4691.0,0.100630342,24.0,4.597222222222213,101189603328.0,5.925282498207919
2020-10-02 22:38:30.322,0.9573798833147512,0.015111111111111263,0.0,129888.7111111111,0.09110569953918456,44313.977777777785,65078.37777777777,15.0,4826.0,0.099762969,24.0,4.597222222222213,101189603328.0,5.925282498207919
2020-10-02 22:38:45.322,0.8622084126277981,0.015022222222222263,0.0,135623.1111111111,0.10251402854919434,46596.91111111111,72318.88888888889,15.0,4965.0,0.104867701,24.0,4.698611111111095,101189603328.0,5.939745454399736
2020-10-02 22:39:00.322,0.962478606814274,0.010133333333333402,0.0,78097.06666666668,0.10849833488464357,48534.24444444443,68631.44444444444,17.0,5112.0,0.105833703,24.0,4.698611111111095,101189603328.0,5.939745454399736
2020-10-02 22:39:15.322,0.8491923440764011,0.009866666666666569,0.0,80190.57777777777,0.11374950408935547,52838.8,74032.46666666666,17.0,5241.0,0.107025639,24.0,4.816666666666669,101189603328.0,5.979254461931283
2020-10-02 22:39:30.322,0.8405986638163571,0.011733333333333302,0.0,79189.33333333331,0.1183927059173584,52884.044444444444,73997.95555555557,17.0,5381.0,0.10584187699999999,24.0,4.816666666666669,101189603328.0,5.979254461931283
2020-10-02 22:39:45.322,1.1223695761005823,0.01297777777777769,5916.444444444443,85014.75555555553,0.12288093566894533,54836.53333333333,76986.53333333334,19.0,5515.0,0.099435834,24.0,4.951388888888925,101189603328.0,6.022315454925548
2020-10-02 22:40:00.322,0.8002574543908748,0.015111111111111103,5916.444444444443,95482.31111111109,0.12816190719604492,53937.288888888885,78146.48888888888,19.0,5655.0,0.10403278,24.0,4.951388888888925,101189603328.0,6.022315454925548
2020-10-02 22:40:15.322,1.0546138978642772,0.012444444444444496,5916.444444444443,92114.48888888887,0.1358628273010254,55520.91111111111,77474.66666666669,19.0,5809.0,0.108732812,24.0,5.355555555555597,101189603328.0,6.063803859484185
2020-10-02 22:40:30.322,1.1558468065477152,0.011200000000000107,0.0,85469.86666666668,0.13736486434936526,55152.444444444445,76102.68888888888,21.0,5949.0,0.103111279,24.0,5.355555555555597,101189603328.0,6.063803859484185
2020-10-02 22:40:45.322,1.2211257281527717,0.0135111111111112,0.0,98121.95555555557,0.14251470565795898,57404.66666666666,84344.24444444443,21.0,6101.0,0.102503345,24.0,5.191666666666672,101189603328.0,6.075795605277145
2020-10-02 22:41:00.322,1.1295946672336852,0.010488888888888916,0.0,79553.42222222223,0.1549839973449707,58626.288888888885,79629.84444444442,23.0,6246.0,0.103093651,24.0,5.191666666666672,101189603328.0,6.075795605277145
2020-10-02 22:41:15.322,1.1937878499279886,0.01039999999999992,0.0,82739.2,0.1563549041748047,60708.4,83355.88888888889,23.0,6400.0,0.112471702,24.0,5.304166666666681,101189603328.0,6.112141220627353
2020-10-02 22:41:30.322,1.2833889911235032,0.011288888888888791,0.0,80918.75555555553,0.15788674354553225,60782.95555555555,82240.93333333332,23.0,6558.0,0.10380150699999999,24.0,5.304166666666681,101189603328.0,6.112141220627353
2020-10-02 22:41:45.322,1.3690712478589473,0.011911111111111141,0.0,81100.8,0.16874074935913086,62896.777777777774,85196.84444444442,25.0,6694.0,0.103288903,24.0,5.470833333333303,101189603328.0,6.154115366787738
2020-10-02 22:42:00.322,1.3830422635309985,0.013600000000000041,0.0,89565.86666666668,0.17393827438354492,64914.73333333332,89161.15555555555,25.0,6835.0,0.102878865,24.0,5.470833333333303,101189603328.0,6.154115366787738
2020-10-02 22:42:15.322,1.368593027715906,0.010755555555555595,0.0,76913.77777777777,0.18111467361450195,66711.97777777778,89912.04444444443,25.0,6959.0,0.106686941,24.0,5.9527777777777295,101189603328.0,6.206636177475893
2020-10-02 22:42:30.322,1.3646229998598496,0.010133333333333244,0.0,78825.24444444443,0.18310546875,67069.37777777777,89412.4,27.0,7094.0,0.108142155,24.0,5.9527777777777295,101189603328.0,6.206636177475893
2020-10-02 22:42:45.322,1.5198690935040569,0.013955555555555558,0.0,89474.84444444443,0.188899040222168,69503.6,97693.1111111111,27.0,7238.0,0.10257472,24.0,5.70694444444444,101189603328.0,6.204104249376824
2020-10-02 22:43:00.322,1.5280873042485716,0.01146692148714412,0.0,79373.14162536946,0.1943051815032959,70971.64381430697,92011.20024889443,29.0,7385.0,0.10167284,24.0,5.70694444444444,101189603328.0,6.204104249376824
2020-10-02 22:43:15.322,1.0573173193908207,0.01111111111111111,0.0,84377.6,0.1978576183319092,72507.6,94290.1111111111,29.0,7533.0,0.103488051,24.0,5.808636519083233,101189603328.0,6.244742606132414
2020-10-02 22:43:30.322,1.6119515121970769,0.00951111111111105,0.0,87017.24444444443,0.2031564712524414,72622.77777777777,94191.75555555554,29.0,7679.0,0.10013025,24.0,5.808636519083233,101189603328.0,6.244742606132414
2020-10-02 22:43:45.322,1.1870303575636607,0.009244239016910823,0.0,84739.80578209374,0.2086639404296875,74781.82707050955,97485.72253949914,31.0,7822.0,0.107446662,24.0,6.001388888888854,101189603328.0,6.274980020840743
2020-10-02 22:44:00.322,1.5261157202508615,0.01199999999999998,0.0,91568.35555555556,0.21637678146362305,77268.97777777776,103076.9111111111,31.0,7963.0,0.108621836,24.0,6.001388888888854,101189603328.0,6.274980020840743
2020-10-02 22:44:15.322,1.655731633948191,0.01022222222222224,0.0,82102.04444444443,0.22754669189453125,81699.82222222221,106021.2,31.0,8086.0,0.099307301,24.0,6.419444444444588,101189603328.0,6.310269148207165
2020-10-02 22:44:30.322,1.711746598783607,0.012000266672592706,0.0,86746.10546901044,0.23211240768432614,81885.21967154827,105812.57361274696,33.0,8234.0,0.10294860000000002,24.0,6.419444444444588,101189603328.0,6.310269148207165
2020-10-02 22:44:45.322,1.8146126603758,0.014844444444444427,0.0,98304.0,0.2379775047302246,84027.86666666668,114001.48888888887,33.0,8388.0,0.099232714,24.0,6.311415809240156,101189603328.0,6.316638434959987
2020-10-02 22:45:00.322,1.7506734432736728,0.012800000000000013,0.0,85742.93333333332,0.2443611621856689,82866.11111111111,105367.77777777775,35.0,8546.0,0.106340465,24.0,6.311415809240156,101189603328.0,6.316638434959987
2020-10-02 22:45:15.322,1.7824793044929172,0.013155263216372944,0.0,82373.28059376459,0.2482891082763672,84587.74249461124,108571.0761983067,35.0,8720.0,0.10326093,24.0,6.3722222222223355,101189603328.0,6.351660404445457
2020-10-02 22:45:30.322,1.79779168912857,0.011466666666666785,0.0,81282.84444444442,0.2548873424530029,84677.3111111111,108068.13333333332,35.0,8854.0,0.104375171,24.0,6.3722222222223355,101189603328.0,6.351660404445457
2020-10-02 22:45:45.322,1.8772208765081784,0.011288888888888949,0.0,79280.35555555555,0.26043057441711426,86354.9111111111,111367.97777777775,37.0,9000.0,0.10590175199999999,24.0,6.5027777777778395,101189603328.0,6.387307766243167
2020-10-02 22:46:00.322,1.8804245826937296,0.012355555555555498,0.0,89019.73333333334,0.2663552761077881,88780.37777777777,115699.55555555555,37.0,9128.0,0.10325395400000001,24.0,6.5027777777778395,101189603328.0,6.387307766243167
2020-10-02 22:46:15.322,1.8116355123972776,0.011466666666666629,0.0,81100.8,0.2784073352813721,90784.97777777775,115551.48888888887,37.0,9267.0,0.102854229,24.0,6.934722222222173,101189603328.0,6.416925860409283
2020-10-02 22:46:30.322,1.7903300924052332,0.011822222222222144,0.0,81646.93333333332,0.2813398838043213,91445.88888888886,114928.46666666665,39.0,9414.0,0.099836263,24.0,6.934722222222173,101189603328.0,6.416925860409283
2020-10-02 22:46:45.322,1.6842788154629569,0.014755555555555588,0.0,96938.66666666669,0.2914726734161377,93787.17777777776,124222.28888888887,39.0,9534.0,0.10341321699999999,24.0,6.806944444444474,101189603328.0,6.426828917314758
2020-10-02 22:47:00.322,1.7717076671266638,0.012355555555555498,0.0,80099.55555555555,0.2983570098876953,95114.26666666666,119030.97777777775,41.0,9675.0,0.103005709,24.0,6.806944444444474,101189603328.0,6.426828917314758
2020-10-02 22:47:15.322,2.0614233003349565,0.011377777777777787,0.0,81555.9111111111,0.3012895584106445,96651.64444444444,122166.64444444445,41.0,9805.0,0.10606191,24.0,6.965277777777788,101189603328.0,6.479762608364397
2020-10-02 22:47:30.322,2.061823547748733,0.00933333333333337,0.0,79189.33333333331,0.307387113571167,96447.66666666669,120650.4,41.0,9941.0,0.103464676,24.0,6.965277777777788,101189603328.0,6.479762608364397
2020-10-02 22:47:45.322,2.0978271224787246,0.009511111111111208,0.0,80372.62222222221,0.31583309173583984,99125.26666666666,124666.64444444445,43.0,10087.0,0.10494348,24.0,6.954166666666634,101189603328.0,6.520747056011228
2020-10-02 22:48:00.322,1.9521329263654097,0.011200000000000107,0.0,87836.44444444444,0.3188908100128174,101234.62222222221,128737.77777777775,43.0,10226.0,0.109940361,24.0,6.954166666666634,101189603328.0,6.520747056011228
2020-10-02 22:48:15.322,2.150338196662985,0.01022222222222224,0.0,87927.46666666666,0.3292500972747803,102778.97777777775,128023.6,43.0,10367.0,0.09902754300000001,24.0,7.476388888888912,101189603328.0,6.580675426125926
2020-10-02 22:48:30.322,2.2436534178671232,0.00959999999999989,0.0,86562.13333333332,0.3331184387207031,102888.2,127035.42222222223,45.0,10512.0,0.099876611,24.0,7.476388888888912,101189603328.0,6.580675426125926
2020-10-02 22:48:45.322,2.0338357577831623,0.013333333333333206,0.0,105039.64444444444,0.3399848937988281,105597.62222222221,136892.95555555556,45.0,10661.0,0.101385616,24.0,7.477777777777837,101189603328.0,6.5858242871043755
2020-10-02 22:49:00.322,1.9694618847658265,0.011199999999999951,0.0,85560.88888888889,0.34697651863098145,107178.35555555556,132007.0,47.0,10807.0,0.102527796,24.0,7.477777777777837,101189603328.0,6.5858242871043755
2020-10-02 22:49:15.322,2.1809069614945558,0.011733333333333462,0.0,85833.95555555557,0.3503739833831787,111130.33333333331,137768.86666666667,47.0,10946.0,0.10654012199999999,24.0,7.495833333333351,101189603328.0,6.631623648378454
2020-10-02 22:49:30.322,2.2980345291098585,0.011911111111111141,0.0,83649.42222222223,0.3558337688446045,110859.37777777776,137032.33333333337,47.0,11088.0,0.108727431,24.0,7.495833333333351,101189603328.0,6.631623648378454
2020-10-02 22:49:45.322,2.245481508811864,0.0118222222222223,0.0,82557.15555555555,0.3624022006988525,113212.13333333332,140547.26666666663,49.0,11229.0,0.105273622,24.0,7.6013888888888275,101189603328.0,6.667392445576602
2020-10-02 22:50:00.322,2.372699025444476,0.013688888888888879,0.0,96028.44444444444,0.3761529922485352,113073.77777777775,142558.15555555554,49.0,11368.0,0.101821211,24.0,7.6013888888888275,101189603328.0,6.667392445576602
2020-10-02 22:50:15.322,2.196120129814867,0.0118222222222223,0.0,87199.28888888887,0.3801703453063965,115019.4,143158.55555555553,49.0,11521.0,0.106871008,24.0,7.980555555555596,101189603328.0,6.707083606208798
2020-10-02 22:50:30.322,2.19791470954171,0.01199999999999998,0.0,86653.15555555555,0.3847062587738037,114935.64444444445,141780.28888888887,50.0,11681.0,0.106650956,24.0,7.980555555555596,101189603328.0,6.707083606208798
2020-10-02 22:50:45.322,2.2016522285589817,0.013244444444444366,0.0,88109.51111111109,0.3894507884979248,116199.28888888887,145799.91111111108,50.0,11818.0,0.108409669,24.0,7.7930555555554175,101189603328.0,6.723064504906051
2020-10-02 22:51:00.322,2.5030699109770937,0.011022222222222112,0.0,73819.02222222222,0.3911495208740233,117396.06666666668,138894.48888888885,50.0,11966.0,0.099312575,24.0,7.7930555555554175,101189603328.0,6.723064504906051
2020-10-02 22:51:15.322,1.9999699800194062,0.01111111111111111,0.0,70633.24444444443,0.3946542739868164,119104.24444444446,141759.33333333337,50.0,12085.0,0.104356498,24.0,7.729166666666687,101189603328.0,6.753405139704754
2020-10-02 22:51:30.322,2.5127606977689227,0.00764444444444447,0.0,55796.62222222221,0.3983736038208008,119032.84444444445,134860.53333333333,50.0,12206.0,0.10685443900000001,24.0,7.729166666666687,101189603328.0,6.753405139704754
2020-10-02 22:51:45.322,2.1899790276320754,0.006400000000000085,0.0,48969.95555555555,0.4016399383544922,120796.77777777775,137096.75555555554,50.0,12364.0,0.10289803900000001,24.0,7.623611111110994,101189603328.0,6.765202588857018
2020-10-02 22:52:00.322,2.3625280864572815,0.005777777777777732,0.0,50972.444444444445,0.40242671966552734,122826.51111111109,138312.88888888888,50.0,12483.0,0.105596784,24.0,7.623611111110994,101189603328.0,6.765202588857018
2020-10-02 22:52:15.322,1.8195662939236987,0.0060444444444444105,0.0,48332.8,0.4043638706207275,124791.1111111111,142606.6222222222,50.0,12639.0,0.102946353,24.0,7.687500000000052,101189603328.0,6.781529578445512
2020-10-02 22:52:30.322,1.8137416999647649,0.0068444444444444395,0.0,51154.488888888874,0.4075467586517334,125073.17777777776,142161.77777777778,50.0,12765.0,0.106874153,24.0,7.687500000000052,101189603328.0,6.781529578445512
2020-10-02 22:52:45.322,2.8165743160361028,0.00933333333333337,0.0,49698.13333333333,0.4125416278839111,126744.75555555554,145009.8,50.0,12883.0,0.10684528300000001,24.0,7.804166666666718,101189603328.0,6.772294416242424
2020-10-02 22:53:00.322,2.602586698073186,0.009155555555555531,0.0,51518.577777777784,0.4190206527709961,128448.2,144706.73333333337,50.0,13049.0,0.103136936,24.0,7.804166666666718,101189603328.0,6.772294416242424
2020-10-02 22:53:15.322,2.577590124324536,0.009688888888888888,0.0,59528.53333333332,0.4204511642456055,130364.33333333331,148496.2,50.0,13198.0,0.10660581400000001,24.0,7.863888888888977,101189603328.0,6.778293325023915
2020-10-02 22:53:30.322,2.752039204885988,0.0068444444444444395,0.0,60711.822222222225,0.4231691360473633,130443.53333333335,147447.77777777778,50.0,13348.0,0.109548899,24.0,7.863888888888977,101189603328.0,6.778293325023915
2020-10-02 22:53:45.322,2.8032373394932963,0.0067555555555556005,0.0,60802.84444444443,0.4253089427947998,132192.95555555556,149971.46666666667,50.0,13511.0,0.10347315,24.0,8.101388888888794,101189603328.0,6.790127204796315
2020-10-02 22:54:00.322,2.4144608060780874,0.005511111111111056,0.0,52883.91111111111,0.4272401332855225,133796.77777777778,149899.6,50.0,13621.0,0.108899585,24.0,8.101388888888794,101189603328.0,6.790127204796315
2020-10-02 22:54:15.322,2.7879547253408745,0.0067555555555556005,0.0,53612.08888888888,0.42989253997802734,138916.91111111108,157021.37777777776,50.0,13780.0,0.10994492199999999,24.0,8.151388888888777,101189603328.0,6.794359228501473
2020-10-02 22:54:30.322,1.8830489887502528,0.007555555555555631,0.0,56615.822222222225,0.4318833351135254,139343.4,156902.3111111111,50.0,13915.0,0.100136081,24.0,8.151388888888777,101189603328.0,6.794359228501473
2020-10-02 22:54:45.322,2.3803275388872045,0.00764444444444447,0.0,56615.822222222225,0.4317522048950195,141838.84444444446,160979.46666666667,50.0,14051.0,0.103644279,24.0,8.150000000000041,101189603328.0,6.798591252206633
2020-10-02 22:55:00.322,2.6923849936149367,0.006755555555555443,0.0,59801.6,0.4348158836364746,140509.64444444442,157360.64444444442,50.0,14216.0,0.10309661699999999,24.0,8.150000000000041,101189603328.0,6.798591252206633
2020-10-02 22:55:15.322,1.5384021239122112,0.005955555555555412,0.0,59801.6,0.4361331462860107,142195.1111111111,160700.97777777776,50.0,14365.0,0.10001104300000001,24.0,8.143055555555506,101189603328.0,6.8024954003306215
2020-10-02 22:55:30.322,2.8479248766998224,0.0064888888888889225,0.0,60529.777777777774,0.43787360191345215,141765.33333333337,158766.0,50.0,14519.0,0.10297061,24.0,8.143055555555506,101189603328.0,6.8024954003306215
2020-10-02 22:55:45.322,2.6302005871019207,0.006311111111111087,0.0,55068.444444444445,0.4400432109832764,143960.93333333332,163091.86666666667,50.0,14672.0,0.106923299,24.0,8.169444444444501,101189603328.0,6.800570649233722
2020-10-02 22:56:00.322,2.587615443922711,0.0068444444444444395,0.0,54522.311111111114,0.4422485828399658,146418.97777777776,164796.66666666663,50.0,14816.0,0.111853202,24.0,8.169444444444501,101189603328.0,6.800570649233722
2020-10-02 22:56:15.322,2.5198320102008185,0.005955555555555571,0.0,51973.688888888886,0.4442930221557617,149049.48888888885,169631.26666666663,50.0,14925.0,0.10333101199999999,24.0,8.387499999999957,101189603328.0,6.805185194450258
2020-10-02 22:56:30.322,3.032401169440299,0.0067555555555556005,0.0,55341.51111111111,0.4452705383300781,149228.68888888884,168361.26666666663,50.0,15071.0,0.10263906,24.0,8.387499999999957,101189603328.0,6.805185194450258
2020-10-02 22:56:45.322,2.3652184088732326,0.006044444444444568,0.0,50881.422222222216,0.44513940811157227,151547.0222222222,171359.15555555554,50.0,15198.0,0.102594961,24.0,8.625000000000021,101189603328.0,6.81431713656297
2020-10-02 22:57:00.322,2.9332780557320546,0.006577777777777764,0.0,54067.2,0.4460692405700684,153123.28888888887,171187.97777777776,50.0,15330.0,0.09989860099999999,24.0,8.625000000000021,101189603328.0,6.81431713656297
2020-10-02 22:57:15.322,3.2727019701068443,0.0060444444444444105,0.0,49152.0,0.4486203193664551,155110.8,174406.13333333333,50.0,15493.0,0.09929769699999999,24.0,8.673611111111152,101189603328.0,6.807425677588281
2020-10-02 22:57:30.322,2.2758721925981797,0.00693333333333328,0.0,52519.82222222222,0.4546880722045898,154580.88888888888,172800.88888888888,50.0,15652.0,0.106027764,24.0,8.673611111111152,101189603328.0,6.807425677588281
2020-10-02 22:57:45.322,2.90861561822339,0.00613333333333325,0.0,45693.155555555546,0.4542648792266846,156387.57777777774,174986.48888888885,50.0,15804.0,0.101675561,24.0,8.579166666666671,101189603328.0,6.805306629850694
2020-10-02 22:58:00.322,3.2995440294984,0.006044444444444568,0.0,46330.311111111114,0.4559338092803955,157950.6222222222,175941.35555555552,50.0,15956.0,0.107180075,24.0,8.579166666666671,101189603328.0,6.805306629850694
2020-10-02 22:58:15.322,2.6826533664036347,0.005333333333333377,0.0,45238.044444444444,0.4553318023681641,159608.44444444447,178005.04444444444,50.0,16109.0,0.104918545,24.0,8.734722222222308,101189603328.0,6.810346198968746
2020-10-02 22:58:30.322,2.979132135866692,0.005866666666666731,0.0,48787.91111111111,0.4576981067657471,159410.24444444446,177128.5555555555,50.0,16236.0,0.10283831199999999,24.0,8.734722222222308,101189603328.0,6.810346198968746
2020-10-02 22:58:45.322,3.3208143146984415,0.005866666666666573,0.0,49060.977777777785,0.4572629928588867,161533.75555555554,179406.93333333332,50.0,16369.0,0.104478183,24.0,8.870833333333355,101189603328.0,6.811171959691709
2020-10-02 22:59:00.322,2.640952499174688,0.006311111111111087,0.0,47604.62222222221,0.45768618583679205,163650.68888888884,180825.3111111111,50.0,16503.0,0.109889841,24.0,8.870833333333355,101189603328.0,6.811171959691709
2020-10-02 22:59:15.322,3.222078897878288,0.006311111111111087,0.0,46876.444444444445,0.4568934440612793,168685.48888888885,188521.17777777775,50.0,16620.0,0.105814875,24.0,8.955555555555595,101189603328.0,6.812914557687949
2020-10-02 22:59:30.322,3.4108555956768574,0.00497777777777786,0.0,46603.37777777777,0.4571199417114258,168617.28888888887,188357.13333333333,50.0,16761.0,0.10085650300000001,24.0,8.955555555555595,101189603328.0,6.812914557687949
2020-10-02 22:59:45.322,3.281502457608957,0.004888888888888864,0.0,44509.86666666667,0.4562497138977051,170590.84444444446,191789.68888888886,50.0,16917.0,0.102890091,24.0,8.940277777777638,101189603328.0,6.811645557753403
2020-10-02 23:00:00.322,3.250049693255276,0.0052444444444445385,0.0,48332.8,0.4530012607574463,169438.84444444446,188490.08888888886,50.0,17076.0,0.106313353,24.0,8.940277777777638,101189603328.0,6.811645557753403
2020-10-02 23:00:15.322,3.4032805512774456,0.006577777777777764,0.0,47877.688888888886,0.4518210887908936,171221.0222222222,191438.55555555553,50.0,17216.0,0.106924916,24.0,8.938888888888947,101189603328.0,6.8003217066628325
2020-10-02 23:00:30.322,3.328807368923574,0.006311111111111087,0.0,48696.888888888876,0.45432448387146,170818.15555555554,190004.08888888886,50.0,17334.0,0.099414753,24.0,8.938888888888947,101189603328.0,6.8003217066628325
2020-10-02 23:00:45.322,2.9651320364506017,0.005688888888888736,0.0,45056.0,0.4614770412445069,172824.22222222222,193551.68888888886,50.0,17476.0,0.102403181,24.0,9.101388888888916,101189603328.0,6.8061202470336095
2020-10-02 23:01:00.322,2.9823552760599203,0.005866666666666731,0.0,44145.777777777774,0.4662930965423584,175002.75555555554,194250.0,50.0,17605.0,0.100219031,24.0,9.101388888888916,101189603328.0,6.8061202470336095
2020-10-02 23:01:15.322,2.953729435962269,0.005599999999999896,0.0,42325.333333333336,0.4717767238616944,177328.2,197608.6,50.0,17736.0,0.106133287,24.0,9.212500000000126,101189603328.0,6.809902959757164
2020-10-02 23:01:30.322,3.4585018409385753,0.0064888888888889225,0.0,41142.04444444445,0.47447085380554205,177531.48888888885,196482.5111111111,50.0,17900.0,0.106307024,24.0,9.212500000000126,101189603328.0,6.809902959757164
2020-10-02 23:01:45.322,3.400404552704612,0.0060444444444442535,0.0,39048.53333333333,0.4719972610473633,178687.97777777773,198399.95555555556,50.0,18045.0,0.100937194,24.0,9.531944444444383,101189603328.0,6.829454059227206
2020-10-02 23:02:00.322,3.5186013268111798,0.006577777777777921,0.0,40777.95555555555,0.4730701446533203,180231.04444444444,199555.3333333333,50.0,18191.0,0.102453985,24.0,9.531944444444383,101189603328.0,6.829454059227206
2020-10-02 23:02:15.322,2.8098183159914862,0.0067555555555556005,0.0,39321.6,0.4749715328216553,182068.24444444446,202628.77777777772,50.0,18349.0,0.10950571199999999,24.0,9.54722222222223,101189603328.0,6.834718283836062
2020-10-02 23:02:30.322,3.7729222508566536,0.00764444444444463,0.0,42234.311111111114,0.4746139049530029,182663.0,202621.84444444446,50.0,18500.0,0.11055374800000001,24.0,9.54722222222223,101189603328.0,6.834718283836062
2020-10-02 23:02:45.322,3.103649066050451,0.007911111111110989,0.0,40777.95555555555,0.4739344120025635,184576.3333333333,204969.44444444447,50.0,18646.0,0.105225075,24.0,9.391666666666854,101189603328.0,6.836479097142372
2020-10-02 23:03:00.322,4.3453069144597265,0.007022222222222278,0.0,42507.377777777765,0.4739046096801758,186362.0,205466.13333333333,50.0,18775.0,0.102735334,24.0,9.391666666666854,101189603328.0,6.836479097142372
2020-10-02 23:03:15.322,3.825258576422947,0.006222222222222248,0.0,43053.51111111111,0.4781484603881836,188272.26666666663,207753.8,50.0,18929.0,0.100483089,24.0,9.509722222222193,101189603328.0,6.8393206855125515
2020-10-02 23:03:30.322,3.4241532382347275,0.006400000000000242,0.0,45147.022222222215,0.4834592342376709,188549.7111111111,207903.08888888886,50.0,19082.0,0.102518573,24.0,9.509722222222193,101189603328.0,6.8393206855125515
2020-10-02 23:03:45.322,2.846815754187871,0.006844444444444282,0.0,42325.333333333336,0.4870057106018066,190629.57777777774,211001.64444444442,50.0,19224.0,0.102473243,24.0,9.645833333333306,101189603328.0,6.841385087319947
2020-10-02 23:04:00.322,3.5439789615778072,0.007022222222221961,0.0,42234.311111111114,0.4915833473205566,192702.86666666667,213132.66666666663,50.0,19383.0,0.10120784599999999,24.0,9.645833333333306,101189603328.0,6.841385087319947
2020-10-02 23:04:15.322,3.363535473636689,0.005777777777777575,0.0,40231.82222222222,0.4892885684967041,197623.04444444444,218481.37777777773,50.0,19544.0,0.103915656,24.0,9.631944444444636,101189603328.0,6.842921245135447
2020-10-02 23:04:30.322,4.263610358556429,0.00577777777777789,0.0,43599.644444444435,0.4885077476501465,198000.3111111111,219593.66666666663,50.0,19637.0,0.107006766,24.0,9.631944444444636,101189603328.0,6.842921245135447
2020-10-02 23:04:45.322,3.5696200929151862,0.005333333333333535,0.0,42416.35555555555,0.4895508289337158,199860.2222222222,222422.8222222222,50.0,19754.0,0.10015671300000001,24.0,9.620833333333273,101189603328.0,6.855465522000393
2020-10-02 23:05:00.322,3.6270537595646046,0.005511111111111215,0.0,44145.777777777774,0.4879832267761231,198711.46666666667,220464.5111111111,50.0,19928.0,0.103863404,24.0,9.620833333333273,101189603328.0,6.855465522000393
2020-10-02 23:05:15.322,2.705545823966595,0.005511111111111215,0.0,44691.91111111111,0.4943192005157471,200600.0,222767.97777777773,50.0,20005.0,0.099794602,24.0,9.681944444444463,101189603328.0,6.854633689507412
2020-10-02 23:05:30.322,3.37841487513448,0.0056888888888888935,0.0,45875.2,0.5097210407257079,200898.15555555554,222720.2222222222,50.0,20216.0,0.107760532,24.0,9.681944444444463,101189603328.0,6.854633689507412
2020-10-02 23:05:45.322,4.00049147031668,0.006311111111110929,0.0,48787.91111111111,0.5075395107269287,203185.4,227211.9333333333,50.0,20341.0,0.106162551,24.0,9.77777777777766,101189603328.0,6.860650813598968
2020-10-02 23:06:00.322,3.6017416416396366,0.006222222222222248,0.0,50699.37777777777,0.5081415176391602,204430.3333333333,227162.26666666663,50.0,20462.0,0.109316897,24.0,9.77777777777766,101189603328.0,6.860650813598968
2020-10-02 23:06:15.322,3.413436907828957,0.0067555555555556005,0.0,50790.4,0.51422119140625,206020.9333333333,229324.97777777773,50.0,20654.0,0.10591803300000001,24.0,10.119444444444607,101189603328.0,6.889121343230964
2020-10-02 23:06:30.322,3.382013268430075,0.0063111111111112455,0.0,46876.444444444445,0.5120217800140381,205992.02222222218,226950.6888888889,50.0,20770.0,0.112519315,24.0,10.119444444444607,101189603328.0,6.889121343230964
2020-10-02 23:06:45.322,3.8904831221846337,0.006399999999999926,0.0,43144.53333333333,0.5178511142730713,208576.08888888886,230543.55555555553,50.0,20939.0,0.10253310199999999,24.0,10.213888888889011,101189603328.0,6.8817805732746695
