Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-24 10:16:10.595,1.0344335162802172,0.01022222222222224,455.11111111111114,134894.93333333332,0.041866302490234375,2573.822222222222,16360.111111111111,1.0,21.0,2.8764783360000004,24.0,4.622222222222238,101189603328.0,5.896708748485546
2020-10-24 10:16:25.595,1.0344335162802172,0.00880000000000002,0.0,126611.9111111111,0.018161535263061523,4046.177777777778,20302.266666666666,1.0,21.0,2.8015533230000003,24.0,4.973611111111166,101189603328.0,5.889890150751119
2020-10-24 10:16:40.595,1.0880445889229218,0.007200000000000114,0.0,59255.46666666668,0.018161535263061523,5571.644444444444,18603.24444444444,1.0,22.0,2.898523743,24.0,4.973611111111166,101189603328.0,5.889890150751119
2020-10-24 10:16:55.595,0.8052980684148185,0.007911111111111148,5916.444444444443,57344.0,0.01977682113647461,5722.333333333332,21914.022222222226,1.0,23.0,2.8796585070000003,24.0,5.2958333333333565,101189603328.0,5.901195786531629
2020-10-24 10:17:10.595,1.2996960833308475,0.0074666666666666345,5916.444444444443,60165.688888888886,0.01977682113647461,4386.866666666667,18445.733333333334,1.0,24.0,2.885475615,24.0,5.2958333333333565,101189603328.0,5.901195786531629
2020-10-24 10:17:25.595,1.2996960833308475,0.00782222222222215,5916.444444444443,66628.26666666666,0.021219253540039062,2807.3555555555554,19511.88888888889,1.0,25.0,2.84459082,24.0,5.627777777777821,101189603328.0,5.9076318627546796
2020-10-24 10:17:40.595,1.4624423882739397,0.0074666666666666345,91.0222222222222,65171.91111111111,0.021219253540039062,2785.822222222222,16467.066666666666,1.0,26.0,2.9085403710000004,24.0,5.627777777777821,101189603328.0,5.9076318627546796
2020-10-24 10:17:55.595,1.4624423882739397,0.0074666666666666345,91.0222222222222,62623.288888888885,0.04880428314208984,2835.6888888888884,18639.13333333333,1.0,27.0,2.819657159,24.0,5.791666666666745,101189603328.0,5.944487506786728
2020-10-24 10:18:10.595,1.5144145721532156,0.007822222222222308,91.0222222222222,57344.0,0.04880428314208984,3012.066666666666,16393.266666666666,1.0,29.0,2.835094358,24.0,5.791666666666745,101189603328.0,5.944487506786728
2020-10-24 10:18:25.595,1.5144145721532156,0.007288888888888955,0.0,53612.08888888888,0.025570392608642575,3000.133333333333,18575.4,1.0,29.0,2.8290055589999996,24.0,6.066666666666665,101189603328.0,5.902179413275144
2020-10-24 10:18:40.595,1.585563814220434,0.008088888888888984,0.0,55705.6,0.025570392608642575,3173.444444444445,16477.288888888892,1.0,30.0,2.86330177,24.0,6.066666666666665,101189603328.0,5.902179413275144
2020-10-24 10:18:55.595,1.585563814220434,0.006755555555555443,0.0,53703.11111111112,0.051075220108032234,3352.866666666667,20392.955555555556,1.0,33.0,2.838861653,24.0,6.293055555555571,101189603328.0,5.9164480728262685
2020-10-24 10:19:10.595,1.6681186233004952,0.006577777777777764,0.0,57435.022222222215,0.051075220108032234,3405.6888888888884,18159.8,1.0,32.0,2.91785996,24.0,6.293055555555571,101189603328.0,5.9164480728262685
2020-10-24 10:19:25.595,1.6681186233004952,0.005422222222222217,0.0,54977.422222222216,0.03587603569030762,3305.866666666667,20685.377777777776,1.0,33.0,10.877797953,24.0,6.618055555555574,101189603328.0,5.8834115721379145
2020-10-24 10:19:40.595,2.0229806580698204,0.006133333333333407,0.0,58072.177777777775,0.03587603569030762,3243.866666666667,17480.42222222222,1.0,35.0,10.877797953,24.0,6.618055555555574,101189603328.0,5.8834115721379145
2020-10-24 10:19:55.595,2.0229806580698204,0.006311111111111087,0.0,57799.11111111112,0.08074045181274414,3306.8444444444444,20598.266666666666,1.0,34.0,10.877797953,24.0,6.763888888888892,101189603328.0,5.938342875524706
2020-10-24 10:20:10.595,1.6329535903163817,0.006666666666666603,0.0,58709.33333333334,0.08074045181274414,3375.911111111111,18115.17777777777,1.0,36.0,10.877797953,24.0,6.763888888888892,101189603328.0,5.938342875524706
2020-10-24 10:20:25.595,1.6329535903163817,0.0060444444444444105,0.0,53521.06666666666,0.032007694244384766,3355.866666666667,19879.266666666666,1.0,39.0,10.877797953,24.0,7.108333333333478,101189603328.0,5.91234355629156
2020-10-24 10:20:40.595,2.114094813296669,0.005511111111111056,0.0,52701.86666666667,0.032007694244384766,3559.911111111111,16848.777777777777,1.0,38.0,10.877797953,24.0,7.108333333333478,101189603328.0,5.91234355629156
2020-10-24 10:20:55.595,2.1140948132966684,0.005511111111111056,0.0,53339.022222222215,0.034409761428833015,3643.066666666666,19400.644444444442,1.0,41.0,10.877797953,24.0,7.402777777777757,101189603328.0,5.913764350476653
2020-10-24 10:21:10.595,2.093723576504365,0.009955555555555565,0.0,67902.57777777777,0.034409761428833015,4331.288888888888,25561.755555555555,1.0,42.0,10.877797953,24.0,7.402777777777757,101189603328.0,5.913764350476653
2020-10-24 10:21:25.595,2.093723576504365,0.023466666666666764,0.0,148730.3111111111,0.07700920104980469,8171.444444444443,68490.66666666669,5.0,41.0,10.877797953,24.0,11.373611111111071,101189603328.0,5.973753438291568
2020-10-24 10:21:40.595,0.9391471145521529,0.03342222222222233,0.0,217270.04444444444,0.1206815242767334,10882.377777777778,87695.97777777776,5.0,44.0,10.877797953,24.0,11.373611111111071,101189603328.0,5.973753438291568
2020-10-24 10:21:55.595,2.072622358472413,0.030666666666666724,0.0,207530.66666666663,0.1060187816619873,10790.733333333334,84972.02222222222,9.0,44.0,10.877797953,24.0,18.062500000000004,101189603328.0,6.168639040679769
2020-10-24 10:22:10.595,2.4997529691206624,0.036622222222222285,0.0,232743.8222222222,0.1201927661895752,10144.688888888888,93080.37777777776,9.0,44.0,10.877797953,24.0,18.062500000000004,101189603328.0,6.168639040679769
2020-10-24 10:22:25.595,2.04812511126477,0.02648888888888873,0.0,161837.5111111111,0.09896159172058104,7452.6,73961.35555555555,9.0,47.0,10.877797953,24.0,11.640277777777802,101189603328.0,6.3286119654428825
2020-10-24 10:22:40.595,1.5294713329604144,0.02933333333333318,0.0,198883.55555555553,0.1329660415649414,8377.533333333333,89687.77777777777,13.0,47.0,10.877797953,24.0,11.640277777777802,101189603328.0,6.3286119654428825
2020-10-24 10:22:55.595,1.6783946017523896,0.024355555555555318,0.0,168209.06666666668,0.14307498931884766,7273.822222222222,72901.2,13.0,47.0,10.877797953,24.0,12.83472222222234,101189603328.0,6.540595672212341
2020-10-24 10:23:10.595,1.6694133154865534,0.024622222222222316,0.0,172669.15555555554,0.16351938247680664,7398.8,70481.75555555553,13.0,51.0,10.877797953,24.0,12.83472222222234,101189603328.0,6.540595672212341
2020-10-24 10:23:25.595,2.254312751048341,0.03920000000000022,0.0,235565.5111111111,0.17344951629638672,9354.666666666666,106826.2,17.0,50.0,10.877797953,24.0,13.105555555555629,101189603328.0,6.678904521537842
2020-10-24 10:23:40.595,2.5398822151741838,0.02471111111111131,0.0,161928.53333333333,0.19879937171936035,7530.155555555555,73189.2,17.0,51.0,10.877797953,24.0,13.105555555555629,101189603328.0,6.678904521537842
2020-10-24 10:23:55.595,2.0181057122902666,0.025422222222222342,0.0,172123.0222222222,0.2140164375305176,7535.333333333332,75643.77777777777,21.0,54.0,10.877797953,24.0,12.930555555555706,101189603328.0,6.799483802399836
2020-10-24 10:24:10.595,2.8349686702049928,0.025511111111111026,0.0,169483.37777777776,0.1959085464477539,7648.133333333332,75070.66666666669,21.0,53.0,10.877797953,24.0,12.930555555555706,101189603328.0,6.799483802399836
2020-10-24 10:24:25.595,3.0863710043932797,0.025244444444444347,0.0,167116.8,0.2088010311126709,7546.088888888888,77474.08888888889,21.0,54.0,2.843867394,24.0,13.204166666666564,101189603328.0,7.051352966442176
2020-10-24 10:24:40.595,1.7857357001770422,0.030133333333333213,0.0,193058.13333333333,0.24822354316711426,8921.644444444444,96939.04444444443,25.0,56.0,2.7998899070000003,24.0,13.204166666666564,101189603328.0,7.051352966442176
2020-10-24 10:24:55.595,3.0379240096783398,0.026311111111111056,0.0,172760.17777777778,0.2559483051300049,7806.488888888888,80887.33333333331,25.0,56.0,2.808361529,24.0,14.938888888888993,101189603328.0,7.2714546297307185
2020-10-24 10:25:10.595,2.9715683892554985,0.027111111111111086,0.0,186686.57777777774,0.21703243255615234,7878.555555555556,78254.9111111111,25.0,57.0,2.865514024,24.0,14.938888888888993,101189603328.0,7.2714546297307185
2020-10-24 10:25:25.595,2.95604166221066,0.04204444444444435,0.0,250766.2222222222,0.2660989761352539,9930.8,118766.46666666665,29.0,60.0,2.859416566,24.0,15.466666666666631,101189603328.0,7.353459955644508
2020-10-24 10:25:40.595,3.128012665724848,0.028711111111111142,0.0,175399.8222222222,0.2943813800811768,8177.266666666666,79918.13333333332,29.0,59.0,2.903321912,24.0,15.466666666666631,101189603328.0,7.353459955644508
2020-10-24 10:25:55.595,3.0006238789367234,0.028266666666666787,0.0,176310.04444444444,0.2688944339752197,8205.933333333332,82394.24444444443,33.0,61.0,2.813762254,24.0,14.899999999999967,101189603328.0,7.5284847982915455
2020-10-24 10:26:10.595,2.366896216571714,0.027200000000000082,0.0,184684.08888888886,0.31644105911254883,8292.533333333333,83105.64444444444,33.0,63.0,2.849275624,24.0,14.899999999999967,101189603328.0,7.5284847982915455
2020-10-24 10:26:25.595,2.9822874377637665,0.025688888888889018,0.0,178312.53333333333,0.3463327884674072,9431.666666666666,85212.66666666669,33.0,62.0,2.8736827839999997,24.0,15.193055555555446,101189603328.0,7.775860852517798
2020-10-24 10:26:40.595,1.5713150855799967,0.030399999999999882,0.0,202615.46666666667,0.38692355155944813,12113.711111111108,105583.55555555556,37.0,65.0,2.856871162,24.0,15.193055555555446,101189603328.0,7.775860852517798
2020-10-24 10:26:55.595,2.5103114712458763,0.027200000000000082,0.0,182135.46666666667,0.3748178482055664,11253.2,91909.17777777776,37.0,66.0,2.822181801,24.0,17.098611111111133,101189603328.0,7.9735030384958705
2020-10-24 10:27:10.595,4.342007070469478,0.02728888888888876,0.0,184775.1111111111,0.3322780132293701,10024.911111111109,88024.57777777777,37.0,65.0,2.8555604189999997,24.0,17.098611111111133,101189603328.0,7.9735030384958705
2020-10-24 10:27:25.595,3.008538423865791,0.04240000000000002,0.0,268788.6222222222,0.3561735153198242,10755.288888888888,133702.33333333337,41.0,68.0,2.8752127510000003,24.0,17.631944444444574,101189603328.0,8.194272596486796
2020-10-24 10:27:40.595,2.854616394959712,0.02675555555555541,0.0,185503.28888888887,0.3940105438232422,8679.888888888889,86760.26666666666,41.0,68.0,2.833375451,24.0,17.631944444444574,101189603328.0,8.194272596486796
2020-10-24 10:27:55.595,2.8476207616160667,0.027200000000000082,0.0,197973.3333333333,0.3812909126281738,8862.466666666667,90042.04444444443,45.0,67.0,2.874908449,24.0,17.641666666666698,101189603328.0,8.318033484840187
2020-10-24 10:28:10.595,2.4590881394770765,0.033244444444444333,0.0,213993.24444444446,0.36686062812805176,8975.244444444445,90794.35555555556,45.0,72.0,2.881531629,24.0,17.641666666666698,101189603328.0,8.318033484840187
2020-10-24 10:28:25.595,3.0978370462311164,0.03315555555555565,0.0,208167.8222222222,0.3758549690246582,8780.377777777778,91311.66666666669,45.0,71.0,2.878093147,24.0,18.240277777777802,101189603328.0,8.509840699827354
2020-10-24 10:28:40.595,4.574860851863382,0.0381333333333332,0.0,233836.08888888892,0.3894150257110596,9834.533333333333,104333.1111111111,49.0,72.0,2.8452590680000003,24.0,18.240277777777802,101189603328.0,8.509840699827354
2020-10-24 10:28:55.595,3.6696006293334715,0.025600000000000026,0.0,170302.57777777774,0.4008650779724121,8083.488888888888,74026.4,49.0,76.0,2.8163242489999996,24.0,18.70508207842296,101189603328.0,8.665830543456204
2020-10-24 10:29:10.595,2.8092174573761164,0.02657777777777773,0.0,174671.64444444442,0.4610121250152588,8163.6,71526.42222222223,49.0,74.0,2.848490656,24.0,18.70508207842296,101189603328.0,8.665830543456204
2020-10-24 10:29:25.595,3.682732825306336,0.027200000000000082,0.0,175672.88888888888,0.4452645778656006,7873.622222222221,71377.77777777777,50.0,75.0,2.854224949,24.0,17.812500000000007,101189603328.0,8.726997554655341
2020-10-24 10:29:40.595,3.3444414096011967,0.015466666666666622,0.0,107952.35555555556,0.4775047302246094,6552.266666666666,35107.75555555555,50.0,77.0,2.866936143,24.0,17.812500000000007,101189603328.0,8.726997554655341
2020-10-24 10:29:55.595,2.6657112640138805,0.01466666666666659,0.0,107679.28888888887,0.4570245742797852,6705.5777777777785,37797.11111111112,50.0,75.0,2.8537891230000003,24.0,16.931505781353106,101189603328.0,8.87661811153137
2020-10-24 10:30:10.595,2.6912409981580567,0.01048888888888876,0.0,72544.7111111111,0.4411101341247559,6010.9333333333325,22327.46666666667,50.0,78.0,2.811678057,24.0,16.931505781353106,101189603328.0,8.87661811153137
2020-10-24 10:30:25.595,4.474985828888924,0.0102222222222224,0.0,67265.42222222223,0.4710555076599121,5867.7555555555555,22644.755555555555,50.0,81.0,2.883757478,24.0,16.427777777777813,101189603328.0,8.889648129998056
2020-10-24 10:30:40.595,3.95426931690052,0.011288888888889105,0.0,66992.35555555555,0.5308449268341064,5971.466666666666,20515.666666666668,50.0,80.0,2.858173774,24.0,16.427777777777813,101189603328.0,8.889648129998056
2020-10-24 10:30:55.595,4.398513541969406,0.01111111111111111,0.0,88655.64444444444,0.535893440246582,6000.733333333334,23590.73333333333,50.0,83.0,2.829963112,24.0,16.98888888888888,101189603328.0,9.00035471280467
2020-10-24 10:31:10.595,3.7412527064500236,0.01048888888888876,0.0,85469.86666666668,0.5202710628509521,6134.0,21084.2,50.0,84.0,2.8721925190000004,24.0,16.98888888888888,101189603328.0,9.00035471280467
2020-10-24 10:31:25.595,4.5155378427484765,0.008444444444444343,0.0,78916.26666666666,0.5225837230682373,7454.844444444445,25407.622222222217,50.0,83.0,2.878340075,24.0,17.625000000000046,101189603328.0,8.908701344326316
2020-10-24 10:31:40.595,3.5290473609709063,0.006666666666666603,0.0,52610.84444444443,0.5368471145629883,8919.288888888888,24047.955555555556,50.0,86.0,2.824018252,24.0,17.625000000000046,101189603328.0,8.908701344326316
2020-10-24 10:31:55.595,4.3446811948862365,0.007288888888888955,0.0,56615.822222222225,0.5381166934967041,9261.755555555554,29489.822222222218,50.0,87.0,2.847425105,24.0,17.767545597752093,101189603328.0,9.078358742274123
2020-10-24 10:32:10.595,4.159437509617262,0.007822222222222308,0.0,58345.24444444443,0.5222856998443604,7977.822222222222,25233.511111111107,50.0,86.0,2.8676505569999997,24.0,17.767545597752093,101189603328.0,9.078358742274123
2020-10-24 10:32:25.595,3.720998380093974,0.007377777777777952,0.0,60165.688888888886,0.5263686180114746,6591.8,26274.6,50.0,89.0,2.840296576,24.0,17.568055555555624,101189603328.0,9.062948589958921
2020-10-24 10:32:40.595,4.988186820895755,0.0064888888888889225,0.0,56888.888888888876,0.5251944065093994,6436.733333333334,21273.666666666668,50.0,89.0,2.859449824,24.0,17.568055555555624,101189603328.0,9.062948589958921
2020-10-24 10:32:55.595,4.915064337252196,0.007377777777777636,0.0,54795.37777777777,0.5603253841400146,6510.51111111111,23757.33333333333,50.0,90.0,2.824900441,24.0,18.036354448271233,101189603328.0,9.189381057121876
2020-10-24 10:33:10.595,4.043434140615789,0.008177777777777666,0.0,52428.8,0.580906867980957,6491.088888888889,20955.088888888888,50.0,93.0,2.843517626,24.0,18.036354448271233,101189603328.0,9.189381057121876
2020-10-24 10:33:25.595,4.299482582638791,0.007733333333333311,0.0,50881.422222222216,0.5573034286499023,6424.844444444445,23707.888888888887,50.0,92.0,2.881107193,24.0,18.47586115370283,101189603328.0,9.048777078728149
2020-10-24 10:33:40.595,5.020187995863054,0.0067555555555556005,0.0,51973.688888888886,0.5914807319641113,6566.333333333332,21464.68888888889,50.0,93.0,2.849900784,24.0,18.47586115370283,101189603328.0,9.048777078728149
2020-10-24 10:33:55.595,4.447723337434742,0.0063111111111112455,0.0,50608.35555555555,0.623321533203125,6779.8,24406.688888888886,50.0,93.0,2.851884853,24.0,18.483333333333324,101189603328.0,9.191239018748536
2020-10-24 10:34:10.595,5.10479571071992,0.007999999999999986,0.0,53065.95555555555,0.5915641784667969,6872.444444444443,22007.888888888887,50.0,95.0,2.853994493,24.0,18.483333333333324,101189603328.0,9.191239018748536
2020-10-24 10:34:25.595,4.508982235477267,0.007822222222222308,0.0,51518.577777777784,0.6280958652496338,6780.8,24100.311111111107,50.0,96.0,2.844500307,24.0,18.307942194377283,101189603328.0,9.090016540715892
2020-10-24 10:34:40.595,4.192033864706492,0.008355555555555345,0.0,55341.51111111111,0.6467640399932861,6798.088888888889,22036.53333333333,50.0,98.0,2.8787758950000004,24.0,18.307942194377283,101189603328.0,9.090016540715892
2020-10-24 10:34:55.595,4.737264505874913,0.00693333333333328,0.0,53521.06666666666,0.6450533866882324,6918.488888888888,24236.55555555556,50.0,100.0,2.847526826,24.0,18.938344672587547,101189603328.0,9.218713778096967
2020-10-24 10:35:10.595,4.267692964370305,0.0071999999999999564,0.0,56342.755555555545,0.6509661674499512,7005.044444444445,22113.955555555556,50.0,99.0,2.8821564389999996,24.0,18.938344672587547,101189603328.0,9.218713778096967
2020-10-24 10:35:25.595,4.800279048392572,0.006133333333333565,0.0,50517.33333333334,0.6618499755859375,6978.088888888889,24157.311111111107,50.0,102.0,2.820774015,24.0,18.923531372200404,101189603328.0,9.087211382965844
2020-10-24 10:35:40.595,4.228382375305348,0.006577777777777921,0.0,52337.777777777774,0.6199300289154053,7185.311111111109,22288.155555555557,50.0,101.0,2.861666505,24.0,18.923531372200404,101189603328.0,9.087211382965844
2020-10-24 10:35:55.595,5.047927469929396,0.006399999999999926,0.0,66264.17777777778,0.6363749504089355,7173.688888888889,24281.688888888886,50.0,102.0,2.875602776,24.0,19.527777777777807,101189603328.0,9.301186630302432
2020-10-24 10:36:10.595,4.115339086597391,0.00711111111111096,0.0,70178.13333333332,0.6182730197906494,7276.777777777777,21979.222222222223,50.0,105.0,2.863841636,24.0,19.527777777777807,101189603328.0,9.301186630302432
2020-10-24 10:36:25.595,3.794957951726616,0.0071999999999999564,0.0,68448.71111111113,0.6576478481292725,8518.755555555555,25319.755555555555,50.0,104.0,2.8375674990000004,24.0,20.016989743020012,101189603328.0,9.206649171063736
2020-10-24 10:36:40.595,5.876806179502528,0.006844444444444597,0.0,54977.422222222216,0.6618261337280273,10069.488888888887,25025.355555555558,50.0,107.0,2.8415127989999998,24.0,20.016989743020012,101189603328.0,9.206649171063736
2020-10-24 10:36:55.595,4.052652952691001,0.00693333333333328,0.0,57161.95555555555,0.6718754768371582,10430.733333333334,30475.244444444437,50.0,109.0,2.8549670189999996,24.0,20.05555555555549,101189603328.0,9.28906130556899
2020-10-24 10:37:10.595,5.213002904989911,0.0071999999999999564,0.0,60438.755555555545,0.7005870342254639,9173.044444444444,26796.91111111111,50.0,107.0,2.8732906440000003,24.0,20.05555555555549,101189603328.0,9.28906130556899
2020-10-24 10:37:25.595,4.96615827158191,0.007911111111110989,0.0,62441.24444444443,0.7066011428833008,7703.311111111109,27992.66666666667,50.0,110.0,2.8209817719999997,24.0,20.20972222222226,101189603328.0,9.242903709863633
2020-10-24 10:37:40.595,5.321327172797327,0.00764444444444463,0.0,59710.57777777778,0.7223129272460938,7550.288888888888,22547.4,50.0,110.0,2.912311838,24.0,20.20972222222226,101189603328.0,9.242903709863633
2020-10-24 10:37:55.595,6.277734806407198,0.006399999999999926,0.0,56524.8,0.701373815536499,7624.266666666666,24847.0,50.0,111.0,2.849989027,24.0,20.61944444444443,101189603328.0,9.339189838868583
2020-10-24 10:38:10.595,5.670692083525539,0.00613333333333325,0.0,52519.82222222222,0.7495462894439697,7767.7555555555555,22414.688888888886,50.0,114.0,2.841089003,24.0,20.61944444444443,101189603328.0,9.339189838868583
2020-10-24 10:38:25.595,5.34803530950559,0.006222222222222248,0.0,51882.66666666666,0.7274329662322998,7625.7555555555555,24483.288888888892,50.0,113.0,2.891038858,24.0,20.926388888889,101189603328.0,9.303931070352267
2020-10-24 10:38:40.595,5.396286912197873,0.0063111111111112455,0.0,52701.86666666667,0.6651639938354492,7762.0,22582.288888888892,50.0,114.0,2.7990537370000004,24.0,20.926388888889,101189603328.0,9.303931070352267
2020-10-24 10:38:55.595,3.7477591888279287,0.006044444444444568,0.0,52519.82222222222,0.6921529769897461,7876.6,25012.222222222223,50.0,113.0,2.891791804,24.0,20.913888888889023,101189603328.0,9.306894094122876
2020-10-24 10:39:10.595,6.307518378180262,0.00613333333333325,0.0,53248.0,0.7107853889465332,8133.777777777777,22888.222222222223,50.0,116.0,2.907030498,24.0,20.913888888889023,101189603328.0,9.306894094122876
2020-10-24 10:39:25.595,5.018532437219084,0.0067555555555556005,0.0,53339.022222222215,0.7206320762634277,7973.088888888888,25424.822222222218,50.0,117.0,2.817003983,24.0,21.255555555555574,101189603328.0,9.314769179841091
2020-10-24 10:39:40.595,5.437987005249317,0.0071999999999999564,0.0,56979.91111111111,0.6956636905670166,8013.844444444445,23439.37777777778,50.0,119.0,2.8281373839999997,24.0,21.255555555555574,101189603328.0,9.314769179841091
2020-10-24 10:39:55.595,6.58541009291014,0.006666666666666603,0.0,54431.288888888885,0.7256567478179932,8040.977777777777,26352.8,50.0,121.0,2.833849085,24.0,21.824510628158574,101189603328.0,9.382694071074438
2020-10-24 10:40:10.595,5.747307961255211,0.0067555555555556005,0.0,57526.044444444444,0.7482826709747314,8210.022222222222,24059.222222222223,50.0,120.0,2.8690599210000003,24.0,21.824510628158574,101189603328.0,9.382694071074438
2020-10-24 10:40:25.595,6.861722523299759,0.005866666666666573,0.0,53794.13333333333,0.7527589797973633,8113.555555555556,25667.511111111107,50.0,123.0,2.8425878489999996,24.0,22.034722222222143,101189603328.0,9.313075156005018
2020-10-24 10:40:40.595,6.272411197764018,0.006044444444444568,0.0,56888.888888888876,0.7355451583862305,8300.644444444444,23562.93333333333,50.0,122.0,2.8788665439999996,24.0,22.034722222222143,101189603328.0,9.313075156005018
2020-10-24 10:40:55.595,5.9754738376975975,0.00533333333333322,0.0,56160.711111111115,0.7273018360137941,8268.066666666668,25710.088888888888,50.0,123.0,2.8594511469999997,24.0,22.30087010412092,101189603328.0,9.314963476481793
2020-10-24 10:41:10.595,6.424121373816643,0.005955555555555571,0.0,58527.288888888885,0.7540643215179443,8532.511111111111,23678.066666666666,50.0,126.0,2.847136083,24.0,22.30087010412092,101189603328.0,9.314963476481793
2020-10-24 10:41:25.595,7.013534115705593,0.00533333333333322,0.0,54704.35555555555,0.7491767406463623,9797.31111111111,26889.55555555556,50.0,125.0,2.8875999439999998,24.0,22.647222222222148,101189603328.0,9.324386863555553
2020-10-24 10:41:40.595,5.571782486066453,0.006577777777777604,0.0,55068.444444444445,0.7592856884002686,11340.444444444443,26426.244444444437,50.0,128.0,2.861125578,24.0,22.647222222222148,101189603328.0,9.324386863555553
2020-10-24 10:41:55.595,6.4026019585739515,0.007555555555555631,0.0,54977.422222222216,0.7476866245269775,11439.044444444444,31060.688888888886,50.0,131.0,2.888113911,24.0,23.099999999999966,101189603328.0,9.325746940040421
2020-10-24 10:42:10.595,6.962990632532165,0.008177777777777666,0.0,60893.86666666668,0.7611155509948729,10205.733333333334,27815.4,50.0,128.0,2.861573985,24.0,23.099999999999966,101189603328.0,9.325746940040421
2020-10-24 10:42:25.595,5.91358487739193,0.006844444444444597,0.0,55796.62222222221,0.7886886596679688,8664.133333333333,27970.177777777775,50.0,131.0,2.876191941,24.0,23.193013595166462,101189603328.0,9.32901355231212
2020-10-24 10:42:40.595,7.051911368651888,0.005511111111111215,0.0,55341.51111111111,0.7683217525482178,8715.177777777777,24155.66666666667,50.0,131.0,2.7996136590000003,24.0,23.193013595166462,101189603328.0,9.32901355231212
2020-10-24 10:42:55.595,5.5283758649603545,0.0051555555555558566,0.0,51154.488888888874,0.7463455200195312,8787.733333333334,26807.55555555556,50.0,129.0,2.8519697230000003,24.0,23.302777777778005,101189603328.0,9.343178991772877
2020-10-24 10:43:10.595,5.602777907696517,0.00515555555555554,0.0,53703.11111111112,0.7259845733642578,8956.755555555554,24904.66666666667,50.0,135.0,2.827575571,24.0,23.302777777778005,101189603328.0,9.343178991772877
2020-10-24 10:43:25.595,5.646628149549319,0.005422222222222217,0.0,51518.577777777784,0.7588207721710205,8812.31111111111,26517.4,50.0,134.0,2.890442685,24.0,23.562007665261746,101189603328.0,9.314210576999088
2020-10-24 10:43:40.595,5.0108718533069885,0.006666666666666603,0.0,52428.8,0.7895410060882568,8992.4,24374.755555555555,50.0,135.0,2.8877561160000003,24.0,23.562007665261746,101189603328.0,9.314210576999088
2020-10-24 10:43:55.595,6.319714948393585,0.007644444444444312,0.0,52246.755555555545,0.7915914058685303,8999.02222222222,26272.711111111108,50.0,139.0,2.859077342,24.0,23.949999999999946,101189603328.0,9.311581500579674
2020-10-24 10:44:10.595,6.570506664095054,0.007822222222221991,0.0,56433.777777777774,0.7807433605194092,9187.044444444444,24709.577777777777,50.0,137.0,2.8679054639999997,24.0,23.949999999999946,101189603328.0,9.311581500579674
2020-10-24 10:44:25.595,6.818853113156567,0.0067555555555556005,0.0,54431.288888888885,0.7758259773254395,8967.155555555555,26115.622222222217,50.0,138.0,2.916323916,24.0,24.197222222222273,101189603328.0,9.285545750726401
2020-10-24 10:44:40.595,6.783942885274833,0.006222222222222248,0.0,58345.24444444443,0.8191049098968506,9195.777777777776,25128.866666666665,50.0,140.0,2.9207280339999997,24.0,24.197222222222273,101189603328.0,9.285545750726401
2020-10-24 10:44:55.595,5.064095049417839,0.0067555555555556005,0.0,55159.46666666667,0.7773280143737793,9164.822222222221,26818.622222222217,50.0,139.0,2.85815843,24.0,24.127223160473104,101189603328.0,9.305115065506502
2020-10-24 10:45:10.595,6.401436713841772,0.0075555555555553156,0.0,58345.24444444443,0.7557809352874756,9355.733333333334,24816.288888888892,50.0,141.0,2.84479916,24.0,24.127223160473104,101189603328.0,9.305115065506502
2020-10-24 10:45:25.595,5.791856121749728,0.007555555555555631,0.0,53976.177777777775,0.7680416107177734,9260.066666666668,26393.04444444444,50.0,144.0,2.80173633,24.0,24.400875289190825,101189603328.0,9.251640986924926
2020-10-24 10:45:40.595,5.353862496498338,0.0063111111111112455,0.0,54522.311111111114,0.8359611034393309,9567.844444444445,24993.2,50.0,143.0,2.8587643600000003,24.0,24.400875289190825,101189603328.0,9.251640986924926
2020-10-24 10:45:55.595,7.32898365739372,0.00577777777777789,0.0,55705.6,0.89150071144104,9608.111111111111,27621.0,50.0,143.0,2.9057605389999996,24.0,25.048611111110983,101189603328.0,9.284070310611114
2020-10-24 10:46:10.595,6.701017526277949,0.005866666666666573,0.0,56797.86666666668,0.8933663368225098,9692.133333333333,25736.577777777777,50.0,147.0,2.8930499139999997,24.0,25.048611111110983,101189603328.0,9.284070310611114
2020-10-24 10:46:25.595,7.319613460051258,0.00577777777777789,0.0,56160.711111111115,0.8216142654418945,10854.288888888888,28584.955555555556,50.0,146.0,2.858998171,24.0,25.543912018004647,101189603328.0,9.269625569729367
2020-10-24 10:46:40.595,6.534692112503397,0.005955555555555571,0.0,55068.444444444445,0.7925689220428467,12214.577777777777,27706.266666666666,50.0,149.0,2.8684890469999997,24.0,25.543912018004647,101189603328.0,9.269625569729367
2020-10-24 10:46:55.595,7.604957932887628,0.005866666666666889,0.0,55523.55555555555,0.7991790771484375,12542.222222222219,31460.73333333333,50.0,153.0,2.8531205760000002,24.0,25.54027777777764,101189603328.0,9.315613155874113
2020-10-24 10:47:10.595,7.617920944560372,0.006844444444444282,0.0,56797.86666666668,0.8299231529235841,11353.288888888888,28876.977777777774,50.0,149.0,2.8942313530000003,24.0,25.54027777777764,101189603328.0,9.315613155874113
