Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-09-11 23:09:39.107,28.187706002295354,0.00515555555555554,0.0,38866.48888888888,1.3772964477539062,1122416.311111111,1139351.7333333334,50.0,97704.0,0.153347596,8.0,51.88888888888894,33636880384.0,10.24890164427884
2020-09-11 23:09:54.107,22.884106244682982,0.005599999999999896,0.0,39958.75555555555,1.3791561126708984,1127122.6666666667,1145012.1555555554,50.0,97579.0,0.153347596,8.0,51.88888888888894,33636880384.0,10.24890164427884
2020-09-11 23:10:09.107,30.07035030534681,0.005244444444444538,0.0,42052.26666666667,1.3805031776428223,1128128.5777777776,1144650.3333333333,50.0,97743.0,0.153347596,8.0,51.94441327091239,33636880384.0,10.245966960242036
2020-09-11 23:10:24.107,23.396740175327743,0.00515555555555554,0.0,40868.97777777778,1.3816237449645996,1135798.511111111,1154951.022222222,50.0,97988.0,0.153347596,8.0,51.94441327091239,33636880384.0,10.245966960242036
2020-09-11 23:10:39.107,29.201549745160456,0.005955555555555571,0.0,42234.31111111111,1.378798484802246,1141002.2222222222,1158548.6222222222,50.0,98637.0,0.153347596,8.0,52.013888888889014,33636880384.0,10.191303919435729
2020-09-11 23:10:54.107,19.45559561502597,0.006311111111111245,0.0,41688.177777777775,1.3886809349060059,1151924.9777777777,1172795.6666666667,50.0,99196.0,0.153347596,8.0,52.013888888889014,33636880384.0,10.191303919435729
2020-09-11 23:11:09.107,30.194781472183795,0.006577777777777921,0.0,43235.55555555555,1.3855934143066406,1127055.5555555555,1153868.4222222222,50.0,98381.0,0.153347596,8.0,51.9805555555554,33636880384.0,10.20886331433488
2020-09-11 23:11:24.107,21.53488222904828,0.005244444444444538,0.0,41051.022222222215,1.3832569122314453,1127210.2444444443,1156245.0666666667,50.0,98622.0,0.153347596,8.0,51.9805555555554,33636880384.0,10.20886331433488
2020-09-11 23:11:39.107,31.44290002188174,0.005244444444444222,0.0,40322.84444444444,1.3791441917419434,1105102.3333333333,1131156.2444444443,50.0,95387.0,0.153347596,8.0,51.7083333333333,33636880384.0,10.196138232904605
2020-09-11 23:11:54.107,23.871921003784244,0.004888888888888863,0.0,40595.911111111105,1.38092041015625,1105864.5777777778,1126331.0,50.0,95576.0,0.153347596,8.0,51.7083333333333,33636880384.0,10.196138232904605
2020-09-11 23:12:09.107,29.812917417663193,0.005955555555555571,0.0,41506.13333333333,1.3779640197753906,1107572.2222222222,1125530.9777777777,50.0,96846.0,0.177331738,8.0,50.18888888888878,33636880384.0,10.198658894840912
2020-09-11 23:12:24.107,19.53130490274652,0.0056000000000002124,0.0,40868.97777777778,1.38702392578125,1127929.9333333333,1147517.4444444443,50.0,96730.0,0.164344188,8.0,50.18888888888878,33636880384.0,10.198658894840912
2020-09-11 23:12:39.107,30.813602402786096,0.006044444444444568,0.0,44691.911111111105,1.385188102722168,1153734.7777777775,1169882.822222222,50.0,99824.0,0.20942806100000003,8.0,51.88055555555555,33636880384.0,10.21334449149014
2020-09-11 23:12:54.107,23.33660592055621,0.005244444444444538,0.0,43872.71111111111,1.3848304748535156,1158604.3333333333,1176363.511111111,50.0,99554.0,0.164344188,8.0,51.88055555555555,33636880384.0,10.21334449149014
2020-09-11 23:13:09.107,31.253181257763778,0.0056888888888888935,0.0,45420.08888888888,1.392364501953125,1159714.7111111109,1175344.7333333334,50.0,99594.0,0.175917564,8.0,51.922222222222246,33636880384.0,10.225326771173403
2020-09-11 23:13:24.107,25.29318250188461,0.00515555555555554,0.0,40140.8,1.3911008834838867,1165906.6888888888,1183737.911111111,50.0,99494.0,0.194875514,8.0,51.922222222222246,33636880384.0,10.225326771173403
2020-09-11 23:13:39.107,30.065080318460403,0.005422222222222217,0.0,40140.8,1.3882160186767578,1156563.9333333333,1172727.5777777776,50.0,99500.0,0.177364745,8.0,52.03611111111104,33636880384.0,10.201837123647456
2020-09-11 23:13:54.107,24.770907322673953,0.00515555555555554,0.0,39776.71111111111,1.3894915580749512,1159110.9777777777,1176231.0,50.0,99557.0,0.231096302,8.0,52.03611111111104,33636880384.0,10.201837123647456
2020-09-11 23:14:09.107,30.268831781822573,0.005244327903824136,0.0,40777.04939890224,1.3898015022277832,1156942.8901579964,1171645.852314393,50.0,99095.0,0.22179515900000002,8.0,52.03888888888892,33636880384.0,10.20620870663722
2020-09-11 23:14:24.107,17.925565474024125,0.00515555555555554,0.0,41506.13333333333,1.3953804969787598,1161910.0888888887,1175712.3333333333,50.0,99024.0,0.12178257399999999,8.0,52.03888888888892,33636880384.0,10.20620870663722
2020-09-11 23:14:39.107,27.59562140329588,0.0053333333333332195,0.0,40413.86666666667,1.395881175994873,1150864.3555555556,1165799.311111111,50.0,98805.0,0.131594887,8.0,52.08333333333341,33636880384.0,10.211530104589167
2020-09-11 23:14:54.107,20.52541718893249,0.006044578768417199,0.0,41051.93448743305,1.392984390258789,1153831.1740260895,1169305.0512233605,50.0,98217.0,0.21627352,8.0,52.08333333333341,33636880384.0,10.211530104589167
2020-09-11 23:15:09.107,30.707557680632352,0.006311111111110929,0.0,45602.13333333333,1.3892650604248047,1150971.8888888888,1165523.822222222,50.0,98502.0,0.141176048,8.0,52.04618491522044,33636880384.0,10.192789529709213
2020-09-11 23:15:24.107,25.66367249249864,0.00693333333333328,0.0,48605.86666666667,1.3957500457763672,1157144.6,1169516.5555555555,50.0,97898.0,0.243415141,8.0,52.04618491522044,33636880384.0,10.192789529709213
2020-09-11 23:15:39.107,32.06963760073238,0.006399999999999926,0.0,47149.51111111111,1.3974189758300781,1148889.111111111,1158617.7555555555,50.0,98186.0,0.204079802,8.0,52.27222222222224,33636880384.0,10.188990270222293
2020-09-11 23:15:54.107,25.849255378336792,0.006311111111111245,0.0,43417.6,1.3921856880187988,1154129.7555555555,1166915.1333333333,50.0,98327.0,0.127479703,8.0,52.27222222222224,33636880384.0,10.188990270222293
2020-09-11 23:16:09.107,30.645456870935522,0.005777777777777891,0.0,42689.422222222216,1.3934850692749023,1151768.7555555555,1163429.5555555555,50.0,97980.0,0.18254917599999998,8.0,52.16388888888901,33636880384.0,10.197124581108808
