Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-24 01:37:08.139,7.292944672933624,0.0016888888888890582,0.0,167571.9111111111,1.3704955577850342,169026.73333333334,218605.66666666666,50.0,217.0,2.874683441,24.0,34.38888888888882,101189603328.0,9.593700222870389
2020-10-24 01:37:23.139,10.037774152988437,0.0016000000000000606,0.0,156831.28888888887,1.373380422592163,194671.8,179706.44444444444,50.0,216.0,2.8573047230000004,24.0,34.38888888888882,101189603328.0,9.593700222870389
2020-10-24 01:37:38.139,8.638758164477387,0.0019555555555554193,0.0,213356.08888888886,1.424086093902588,222889.06666666668,217569.46666666667,50.0,218.0,2.863807309,24.0,34.29166666666663,101189603328.0,9.543668837891145
2020-10-24 01:37:53.139,10.38619507853106,0.0019555555555554193,0.0,235383.46666666667,1.356750726699829,275186.1111111111,181412.93333333332,50.0,220.0,2.86793282,24.0,34.29166666666663,101189603328.0,9.543668837891145
2020-10-24 01:38:08.139,7.852736456722728,0.002400000000000091,0.0,273521.77777777775,1.4032304286956787,282435.6666666667,215310.26666666666,50.0,218.0,2.8695225289999997,24.0,35.16249999999995,101189603328.0,9.616760805413005
2020-10-24 01:38:23.139,11.17815331520285,0.0024888888888890885,0.0,248126.57777777777,1.365584135055542,295731.9555555555,179657.13333333333,50.0,221.0,2.8854309750000002,24.0,35.16249999999995,101189603328.0,9.616760805413005
2020-10-24 01:38:38.139,5.236719315488301,0.003111111111111124,0.0,255044.26666666666,1.353675127029419,260800.84444444443,214908.44444444444,50.0,221.0,2.839056274,24.0,35.17361111111105,101189603328.0,9.602880739143282
2020-10-24 01:38:53.139,10.254572779612786,0.0030222222222221263,0.0,235383.46666666667,1.407402753829956,276633.97777777776,182459.8,50.0,221.0,2.8538610490000003,24.0,35.17361111111105,101189603328.0,9.602880739143282
2020-10-24 01:39:08.139,8.984807638874539,0.003111111111111124,0.0,283716.26666666666,1.386880874633789,289402.55555555556,218672.2222222222,50.0,225.0,2.957914905,24.0,35.3875,101189603328.0,9.63634833550318
2020-10-24 01:39:23.139,10.133933090870032,0.0033777777777778003,0.0,286811.0222222222,1.4120817184448242,348830.13333333336,183480.06666666668,50.0,224.0,2.816053095,24.0,35.3875,101189603328.0,9.63634833550318
