Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-16 08:22:17.750,11.906438724855034,0.0012444444444443864,0.0,165296.35555555552,1.1832654476165771,181146.08888888886,83048.26666666666,50.0,188.0,2.667993091,24.0,27.109141895612048,101189599232.0,8.376656821460138
2020-10-16 08:22:32.750,9.12391291587725,0.0015111111111113787,0.0,200795.02222222218,1.1734724044799805,215534.26666666663,70512.46666666666,50.0,188.0,2.784324246,24.0,27.109141895612048,101189599232.0,8.376656821460138
2020-10-16 08:22:47.750,11.37667522932137,0.0020444444444444165,0.0,220910.9333333333,1.2225449085235596,227991.2888888889,83637.24444444443,50.0,189.0,2.6853090460000004,24.0,28.347222222222282,101189599232.0,8.481036623166766
2020-10-16 08:23:02.750,8.593837517254551,0.002133380741794343,0.0,209628.8361963599,1.0823726654052734,215452.876730594,68144.89210871352,50.0,193.0,2.679188221,24.0,28.347222222222282,101189599232.0,8.481036623166766
2020-10-16 08:23:17.750,9.93184213748977,0.0020444444444444165,0.0,188962.13333333333,1.200932264328003,195660.13333333333,81391.4,50.0,196.0,2.7105918819999997,24.0,27.43610159944773,101189599232.0,8.477952158367685
2020-10-16 08:23:32.750,10.489849128213649,0.0021333333333334137,0.0,191055.64444444442,1.117241382598877,206810.1111111111,68375.84444444445,50.0,195.0,2.6589105180000003,24.0,27.43610159944773,101189599232.0,8.477952158367685
2020-10-16 08:23:47.750,12.360191775511202,0.002399946667851917,0.0,231555.38765805212,1.2456953525543213,244634.49701117762,82035.95475656098,50.0,196.0,2.6867610020000003,24.0,27.023047821159462,101189599232.0,8.381283508917543
2020-10-16 08:24:02.750,8.533356017660983,0.002311111111111093,0.0,246761.24444444446,1.280200481414795,262745.6,68919.0,50.0,197.0,2.6596769940000002,24.0,27.023047821159462,101189599232.0,8.381283508917543
2020-10-16 08:24:17.750,11.519225759711293,0.002400000000000091,0.0,241846.04444444444,1.1909902095794678,252795.6888888889,82056.97777777776,50.0,195.0,2.774388032,24.0,29.698611111111358,101189599232.0,8.516896501587684
2020-10-16 08:24:32.750,8.722702054465524,0.0018666666666667371,0.0,193149.15555555554,1.2203514575958252,207065.2222222222,68254.6,50.0,200.0,2.6497339280000003,24.0,29.698611111111358,101189599232.0,8.516896501587684
2020-10-16 08:24:47.750,11.627731129925321,0.0016889264205869775,0.0,168303.82897397722,1.2622594833374023,177407.5423898309,81148.31440698681,50.0,202.0,2.6974933869999997,24.0,34.145833333333265,101189599232.0,8.423628031120401
2020-10-16 08:25:02.750,10.316660673754363,0.0013333333333333838,0.0,147638.04444444444,1.2570858001708984,156237.08888888886,67652.97777777778,50.0,201.0,2.6636812570000004,24.0,34.145833333333265,101189599232.0,8.423628031120401
2020-10-16 08:25:17.750,11.729506215598093,0.0013333333333330679,0.0,131527.1111111111,1.344984769821167,140933.44444444447,80287.22222222223,50.0,203.0,2.682933249,24.0,34.50277777777755,101189599232.0,8.502518550493221
2020-10-16 08:25:32.750,8.924152639855324,0.0015110775316103608,0.0,129521.74396124533,1.4315545558929443,143746.65007444282,67054.8432257061,50.0,202.0,2.712912998,24.0,34.50277777777755,101189599232.0,8.502518550493221
2020-10-16 08:25:47.750,12.97783678485198,0.0014222222222220655,0.0,136897.42222222226,1.2923777103424072,149674.0222222222,80506.95555555557,50.0,205.0,2.688628618,24.0,34.87450374559574,101189599232.0,8.507837413577157
2020-10-16 08:26:02.750,7.7295056676505265,0.0016000000000000606,0.0,168118.04444444444,1.3195693492889404,181918.57777777774,68583.04444444443,50.0,210.0,2.690032978,24.0,34.87450374559574,101189599232.0,8.507837413577157
2020-10-16 08:26:17.750,13.321862813323689,0.001955555555555735,0.0,209806.2222222222,1.3302385807037354,229110.8222222222,82486.26666666666,50.0,208.0,2.725397994,24.0,34.22021705073203,101189599232.0,8.53038796202965
2020-10-16 08:26:32.750,8.504588182884598,0.002666666666666768,0.0,244940.8,1.3584136962890625,271323.86666666664,70147.44444444444,50.0,209.0,2.791282573,24.0,34.22021705073203,101189599232.0,8.53038796202965
2020-10-16 08:26:47.750,12.621801561161847,0.06008888888888906,864802.1333333333,303559.11111111107,1.3709783554077148,326832.11111111107,83853.62222222221,50.0,209.0,2.812507705,24.0,34.888888888888985,101189599232.0,8.499731591199401
2020-10-16 08:27:02.750,10.962360513458483,0.06897777777777776,874541.5111111109,1727601.7777777775,1.4195144176483154,335831.71111111104,70874.82222222221,50.0,204.0,2.7511276440000003,24.0,34.888888888888985,101189599232.0,8.499731591199401
