Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-02 20:57:03.578,6.829366178358762,0.00017777777777767923,0.0,39230.57777777778,1.0648846626281738,76973.73333333334,129738.95555555556,50.0,25776.0,0.103214499,12.0,21.573286643013212,50455326720.0,12.087984481492619
2020-10-02 20:57:18.578,9.331899775675657,0.00017777777777767923,0.0,53339.022222222215,1.0688304901123047,50814.46666666667,118503.02222222222,50.0,25981.0,0.106050242,12.0,21.573286643013212,50455326720.0,12.087984481492619
2020-10-02 20:57:33.578,7.374039058396349,0.00017777777777767923,0.0,20024.888888888887,1.068258285522461,64873.6,114985.75555555554,50.0,26106.0,0.10191277800000001,12.0,21.687175223266316,50455326720.0,12.076464936624232
2020-10-02 20:57:48.578,9.65512204192059,0.0,0.0,22118.4,1.076054573059082,63937.2,94284.37777777777,50.0,26320.0,0.10887577400000001,12.0,21.687175223266316,50455326720.0,12.076464936624232
2020-10-02 20:58:03.578,7.966668296096804,0.0,0.0,28763.022222222222,1.072549819946289,96800.26666666666,121857.06666666667,50.0,26469.0,0.105548428,12.0,22.031619852892142,50455326720.0,12.09781140824609
2020-10-02 20:58:18.578,9.41074474231433,0.00017777777777783712,0.0,50699.37777777777,1.0650634765625,114537.97777777776,150162.46666666667,50.0,26615.0,0.100144734,12.0,22.031619852892142,50455326720.0,12.09781140824609
2020-10-02 20:58:33.578,8.050176719364533,0.00017777777777783712,0.0,48514.84444444444,1.0643482208251953,136621.77777777778,178153.4222222222,50.0,26792.0,0.10321351799999999,12.0,22.620507136878643,50455326720.0,12.079557922244295
2020-10-02 20:58:48.578,8.915197638707939,0.00035555555555567424,0.0,61986.13333333333,1.0616540908813477,146571.77777777778,173785.7111111111,50.0,26878.0,0.10199475,12.0,22.620507136878643,50455326720.0,12.079557922244295
2020-10-02 20:59:03.578,9.44053073203846,0.00017777777777783712,0.0,51609.6,1.0579109191894531,174058.33333333334,180985.77777777778,50.0,27036.0,0.110775932,12.0,22.54273009982471,50455326720.0,12.078778587284905
2020-10-02 20:59:18.578,9.724010729262853,0.0002666666666666767,0.0,87563.37777777777,1.0605216026306152,188859.88888888888,212448.0222222222,50.0,27156.0,0.103404804,12.0,22.54273009982471,50455326720.0,12.078778587284905
2020-10-02 20:59:33.578,8.096364207189328,8.888888888883962e-05,0.0,49880.177777777775,1.0600090026855469,208541.55555555553,244401.26666666666,50.0,27268.0,0.103863905,12.0,23.398698881087054,50455326720.0,12.079216963199563
2020-10-02 20:59:48.578,10.517272815147109,0.0002666666666666767,0.0,93206.75555555554,1.0761499404907227,191998.88888888888,263981.84444444446,50.0,27417.0,0.10796968,12.0,23.398698881087054,50455326720.0,12.079216963199563
2020-10-02 21:00:03.578,7.239434538784013,0.00017777777777783712,0.0,59437.51111111111,1.0756611824035645,200939.4222222222,255098.6,50.0,27539.0,0.102850708,12.0,23.16944444444441,50455326720.0,12.076623239037865
2020-10-02 21:00:18.578,9.643234714117463,0.0002666666666666767,0.0,119967.28888888888,1.073908805847168,186470.6222222222,246468.88888888888,50.0,27667.0,0.106807732,12.0,23.16944444444441,50455326720.0,12.076623239037865
2020-10-02 21:00:33.578,6.045002235273321,8.888888888883962e-05,0.0,63260.444444444445,1.0893464088439941,192163.44444444444,231219.37777777776,50.0,27834.0,0.100007836,12.0,23.51388888888904,50455326720.0,12.073992983549948
2020-10-02 21:00:48.578,10.054143012689813,0.00026666666666651885,0.0,107588.26666666666,1.0960578918457031,178999.9111111111,227521.33333333334,50.0,27963.0,0.103776709,12.0,23.51388888888904,50455326720.0,12.073992983549948
2020-10-02 21:01:03.578,9.341550434830484,0.0002666666666666767,91.02222222222221,70724.26666666666,1.1054277420043945,185685.13333333333,215864.13333333333,50.0,28081.0,0.10063180199999999,12.0,23.708333333333442,50455326720.0,12.080045006593904
2020-10-02 21:01:18.578,8.715226968145606,0.0002666666666666767,91.02222222222221,87108.26666666666,1.1204957962036133,154761.6222222222,200803.4222222222,50.0,28181.0,0.103589955,12.0,23.708333333333442,50455326720.0,12.080045006593904
2020-10-02 21:01:33.578,8.330147045449083,8.888888888899752e-05,91.02222222222221,67811.55555555555,1.1233329772949219,133075.7111111111,161407.3111111111,50.0,28319.0,0.11299936099999999,12.0,23.235691314060297,50455326720.0,12.048725482913685
2020-10-02 21:01:48.578,11.052787731625543,0.0002666666666666767,0.0,74547.2,1.115405559539795,97587.3111111111,144608.3111111111,50.0,28485.0,0.099817958,12.0,23.235691314060297,50455326720.0,12.048725482913685
